audio	sentence
/scratch/skscla001/speech/data/bemgen/audio/11-201011-181911_bem_c4b_elicit_12.wav	elyo baumfwa ulya ali pe shilya nao atenkunya na pa noma nelyo atinta ku nyenjele
/scratch/skscla001/speech/data/bemgen/audio/11-201011-185414_bem_c4b_elicit_30.wav	cilya alumbula kalya kamunyina atemwisha kakasuli eko alekelesha e kakwisamwawila asosa no kusosa ati nomba tubutuke
/scratch/skscla001/speech/data/bemgen/audio/03-201001-105646_bem_798_elicit_34.wav	wilashinina umunobe ubunte bwabufi
/scratch/skscla001/speech/data/bemgen/audio/06-200917-130741_bem_c20_elicit_45.wav	akantu ako
/scratch/skscla001/speech/data/bemgen/audio/03-201007-004908_bem_798_elicit_16.wav	bashifumafye aya na kuli maria vigodolo alamuposha
/scratch/skscla001/speech/data/bemgen/audio/03-201007-011712_bem_798_elicit_36.wav	nako kabula ne mfalashi imbi kacota kaya
/scratch/skscla001/speech/data/bemgen/audio/03-201002-091908_bem_798_elicit_21.wav	nga aba na ubututulume
/scratch/skscla001/speech/data/bemgen/audio/03-200925-061220_bem_798_elicit_31.wav	mbisi walishiba cinshi cilya
/scratch/skscla001/speech/data/bemgen/audio/03-201004-113233_bem_798_elicit_1.wav	kanshi papillefye umwaka umo apo kashimoyo na muhenda baupanine ukutibafyale umwana
/scratch/skscla001/speech/data/bemgen/audio/06-200916-152623_bem_c20_elicit_29.wav	banyina abati cisuma tata
/scratch/skscla001/speech/data/bemgen/audio/03-200916-023738_bem_798_elicit_9.wav	cila nshita ilyo tulya ifupa nangu ukukolokota ifupa tulaba natuikatilila pakuti lipona  lilatelela
/scratch/skscla001/speech/data/bemgen/audio/17-200916-192637_bem_346_elicit_47.wav	mubarak mwana umusuma
/scratch/skscla001/speech/data/bemgen/audio/03-200921-154823_bem_798_elicit_6.wav	lelo ukupatikisha ubunkalwe nangu umucushisha uwingampana nokulipila nangu ukupokelela kwa mpango panshita iili yonse ilyo tabalaupana
/scratch/skscla001/speech/data/bemgen/audio/03-201007-004908_bem_798_elicit_39.wav	elyo teti nkumemo mwandi pantu nefi fine nalimo ndeipushafye nicifye baula apali umunwe epali ne bala
/scratch/skscla001/speech/data/bemgen/audio/04-201008-155438_bem_40e_elicit_16.wav	bashima fye ukuya ku kulala umunabo umo ayasanga abaice nabalya cikanda ilyo bali balesowa bakwindi
/scratch/skscla001/speech/data/bemgen/audio/03-200923-230549_bem_798_elicit_11.wav	elyo aipeele kukulwa ne paka lya muntu lilya efyo aipekenye alwile no kucimfya ulya mulwani ukubomfyafye ilibwe limo
/scratch/skscla001/speech/data/bemgen/audio/04-200917-143010_bem_346_elicit_12.wav	naiwewine
/scratch/skscla001/speech/data/bemgen/audio/03-201002-054811_bem_798_elicit_30.wav	bali niba cakolwa nomba balenwa namaano
/scratch/skscla001/speech/data/bemgen/audio/04-201008-155010_bem_40e_elicit_9.wav	umwana akafyalwa muli lilye fumo akalaitwa ishina lya mutoto ilya ulya muntu afwile
/scratch/skscla001/speech/data/bemgen/audio/03-200921-114142_bem_798_elicit_49.wav	ngamulefwaya ilyashi nalimbi pa mulandu wa kushitisha kwa bantu no kusunga mubusha kabiyeni pe buula lyapa intaneti
/scratch/skscla001/speech/data/bemgen/audio/04-201005-212919_bem_40e_elicit_6.wav	uyu mukote ishina lyakwe ni shamungole
/scratch/skscla001/speech/data/bemgen/audio/03-200916-125910_bem_798_elicit_3.wav	amashiwi ayalatantama apa pesamba yamo tabayalanda kuncende shimo elyo yambi nayo yalalandwa
/scratch/skscla001/speech/data/bemgen/audio/03-200921-160552_bem_798_elicit_6.wav	ngamulefwaya bu mpanda mano ubwa lutu kabili ubwa nkama tummineni ba one eight zero zero respect pa one eight zero zero seven three seven seven three two
/scratch/skscla001/speech/data/bemgen/audio/04-201008-154234_bem_40e_elicit_28.wav	amona umuntu umutali ne cililampi icayakisha alulubala pakati ka yanda
/scratch/skscla001/speech/data/bemgen/audio/03-200925-053533_bem_798_elicit_38.wav	ukuti tatubuulile abantu bambi abalefwaya ukuilunda kuli baifwe pamulandu wa fintu ifyalubana
/scratch/skscla001/speech/data/bemgen/audio/03-201007-002328_bem_798_elicit_47.wav	abantu kabapasangane laata
/scratch/skscla001/speech/data/bemgen/audio/03-200921-214144_bem_798_elicit_23.wav	tumeni lamya pa nambala iishisalwa ubushiku nakasuba iya bwafwilisho bwamukampampa pa one three zero zero five five five one three five nga mwikala mu australia
/scratch/skscla001/speech/data/bemgen/audio/11-201010-172917_bem_c4b_elicit_12.wav	limolimo kuti yatutila mu cikwa na ku mpepa
/scratch/skscla001/speech/data/bemgen/audio/03-201007-004908_bem_798_elicit_23.wav	calemusekesha ukumono kuu nshita yonse iyi baikele nankwe tabaleumfwa kuu aitashe nangufye ukuilurnbula nao ni mfumu nakalya
/scratch/skscla001/speech/data/bemgen/audio/04-201008-153522_bem_40e_elicit_0.wav	mulenga abuka mu mupashi
/scratch/skscla001/speech/data/bemgen/audio/03-200925-061220_bem_798_elicit_35.wav	hehehe kulya kululamba lwa mumana ni ncende iisuma iyacimwemwe
/scratch/skscla001/speech/data/bemgen/audio/04-200917-142312_bem_346_elicit_10.wav	bakafundisha uyu taleimba
/scratch/skscla001/speech/data/bemgen/audio/03-201004-122608_bem_798_elicit_33.wav	mukolwe nao tewakusha iyoo uwasha mukolwe wakwe ninshi ena kubwelelamo
/scratch/skscla001/speech/data/bemgen/audio/03-201004-091537_bem_798_elicit_3.wav	baleefwaya no kuti beshe ukufyuka
/scratch/skscla001/speech/data/bemgen/audio/06-200916-154519_bem_c20_elicit_15.wav	bapita na mwane
/scratch/skscla001/speech/data/bemgen/audio/04-200917-142312_bem_346_elicit_43.wav	alelyafye ama bisiketi
/scratch/skscla001/speech/data/bemgen/audio/03-200921-105818_bem_798_elicit_25.wav	ishibisheni ababomfi ba pa bumi ukuti mwalitandalile icaalo ca china
/scratch/skscla001/speech/data/bemgen/audio/03-201002-051828_bem_798_elicit_11.wav	efyo twaile nomba baisa tukonka kuceshuko baisabekata kuli bakaboke bacishinka pantu nabo balebafwaya ico batekele abantu ku kalili
/scratch/skscla001/speech/data/bemgen/audio/03-200921-214144_bem_798_elicit_1.wav	bushe ukusembululwa nangu ukuputulwa kwa banakashi nicinshi
/scratch/skscla001/speech/data/bemgen/audio/03-201004-113233_bem_798_elicit_29.wav	kabili bafwaya ifita na fimbi amakumi yabili babwelelamo ku mpili sha mipashi
/scratch/skscla001/speech/data/bemgen/audio/03-201003-235942_bem_798_elicit_6.wav	umo mwine emo bailesango mulume wa nsofu uwakuli na meno yalikashika ku kushete nshishi
/scratch/skscla001/speech/data/bemgen/audio/03-201004-103454_bem_798_elicit_6.wav	imipashi ya aba bantu ikali na bene nabo bakali cibi
/scratch/skscla001/speech/data/bemgen/audio/03-201007-015856_bem_798_elicit_22.wav	ico kwali no kube nshikunkulu no bwinga mu calici elyo baufishe ninshi bapwafye ukupunda imilungu ibili
/scratch/skscla001/speech/data/bemgen/audio/17-200916-193611_bem_346_elicit_18.wav	mwashibukeni ba madamu muli shani
/scratch/skscla001/speech/data/bemgen/audio/04-201005-205341_bem_40e_elicit_16.wav	alepepela na mu ncengo mu kufwaila abantu umutende
/scratch/skscla001/speech/data/bemgen/audio/03-201002-063230_bem_798_elicit_39.wav	ilyo pio aali munganda ya mulungu amwene vera elyo umutima walasabuka insase
/scratch/skscla001/speech/data/bemgen/audio/03-200916-015847_bem_798_elicit_14.wav	cila cintu ne nshita yaciko
/scratch/skscla001/speech/data/bemgen/audio/03-200918-110406_bem_798_elicit_35.wav	amashina yamo yakaba no kushalilila no lulumbi ngacuti cila umo umo uko ali alelaanda paficitwa fyabo ifisuma
/scratch/skscla001/speech/data/bemgen/audio/03-201006-003654_bem_798_elicit_1.wav	ifipe asendele ifya pa bulendo nifi
/scratch/skscla001/speech/data/bemgen/audio/03-200921-105818_bem_798_elicit_54.wav	ukwikata ifintu atemwa incende apali akashiishi ka kolona elyo waikata mu linso mu kanwa atemwa mu moona ukwabula ukusamba ku minwe
/scratch/skscla001/speech/data/bemgen/audio/03-200916-033028_bem_798_elicit_18.wav	eico balandila atisule mbwa wisula muntu pantu inshiku tashicelela mumo ne inshiku mutanda  tashilingana shonse
/scratch/skscla001/speech/data/bemgen/audio/03-200921-114142_bem_798_elicit_21.wav	ukushitisha umuntu pakuti bengafumyako ifilundwa fimo ifya mubili
/scratch/skscla001/speech/data/bemgen/audio/03-200924-194133_bem_798_elicit_27.wav	nga cakuti uleya mukulanshanya ulingile ukutontonkanya pa mabwe yasano ayengakwafwa
/scratch/skscla001/speech/data/bemgen/audio/03-200916-040939_bem_798_elicit_37.wav	ngatacali ifi ifintu ifingi balecita ngatatufimona
/scratch/skscla001/speech/data/bemgen/audio/03-200924-222234_bem_798_elicit_35.wav	ukusendelane fisendo
/scratch/skscla001/speech/data/bemgen/audio/07-200916-162122_bem_c20_elicit_40.wav	awe umukashana ulya ayashina na ifumo kuli bawishi
/scratch/skscla001/speech/data/bemgen/audio/03-201004-110412_bem_798_elicit_48.wav	kuti nga nacikolama cili kwati kapushi kalya akanoono
/scratch/skscla001/speech/data/bemgen/audio/03-201001-100406_bem_798_elicit_22.wav	bayama tababacitile nangu ciimo batile fye umwana kasembe ngakakukoma wabwela wakobeka
/scratch/skscla001/speech/data/bemgen/audio/03-201007-022920_bem_798_elicit_46.wav	wongo nao atile ashibamonafye baisa akonka na shamitombo ati nkayaba cilolo obe
/scratch/skscla001/speech/data/bemgen/audio/04-200914-215547_bem_346_elicit_20.wav	ndefwaya usende ibuku lyobe ulembe ubushiku
/scratch/skscla001/speech/data/bemgen/audio/03-200915-234914_bem_798_elicit_40.wav	ifikolwe fyesu tafibepa ilyo filanda ti umuntu mutwe
/scratch/skscla001/speech/data/bemgen/audio/03-200921-105818_bem_798_elicit_46.wav	bushe ubulwele bwa kolonavailasi busalangana shani
/scratch/skscla001/speech/data/bemgen/audio/03-200925-062606_bem_798_elicit_29.wav	ukusalanganya ici citabo e nshila imo intu lesa atupeele iyakwafwilamo abantu bambi
/scratch/skscla001/speech/data/bemgen/audio/03-201007-004908_bem_798_elicit_25.wav	apo balenwo tumusunga balen wafye cinshinshi
/scratch/skscla001/speech/data/bemgen/audio/03-200924-181036_bem_798_elicit_36.wav	aleita ati iseni ilintu abena kristu ba muli cino calo balelondolola pamulandu wakupokelelwa kwabo kuli lesa
/scratch/skscla001/speech/data/bemgen/audio/04-201008-160002_bem_40e_elicit_7.wav	kunuma ababiye baita banaka fye
/scratch/skscla001/speech/data/bemgen/audio/03-201001-105646_bem_798_elicit_19.wav	yalefunda amafundishoifyo umwaice afwile ukuba mpaka aba umukalamba nabakalamba nabo balefundwa ifyo bengekala nabakalamba banabo
/scratch/skscla001/speech/data/bemgen/audio/03-200924-222234_bem_798_elicit_25.wav	nga balashi tu fwile ukwishiba ukuti fyonse ifyo twakwata fya mfumu
/scratch/skscla001/speech/data/bemgen/audio/03-200921-154823_bem_798_elicit_30.wav	mu calo ca australia umuntu onse alikwata insambu sha kuisalila nga alefwaya untu alefwaya nalintu alefwaya ukuupa
/scratch/skscla001/speech/data/bemgen/audio/04-200914-215055_bem_346_elicit_10.wav	bakafundisha steward acili alelya bisiketi
/scratch/skscla001/speech/data/bemgen/audio/03-201003-235942_bem_798_elicit_15.wav	basuka bafika ku cinika icaciyayaya
/scratch/skscla001/speech/data/bemgen/audio/04-201005-211232_bem_40e_elicit_2.wav	alapunda ati mulungu we lesa wa pano we wamaka yonse twakupapata fwe bantu bobe tupele amaka ya kwansha abalwani besu
/scratch/skscla001/speech/data/bemgen/audio/09-200916-054405_bem_a40_elicit_13.wav	finshi musonda balefywa ukukula mu mushi wabo
/scratch/skscla001/speech/data/bemgen/audio/06-200917-130741_bem_c20_elicit_6.wav	awe nalyo line akaana atiulefumyamofye nsupa yobe
/scratch/skscla001/speech/data/bemgen/audio/07-200916-164857_bem_c20_elicit_6.wav	ilyo line abuula na umubamfu webange apeepa apeepa na meenso yakashika nacee abuulapo nalimo akaka
/scratch/skscla001/speech/data/bemgen/audio/06-200918-153816_bem_c20_elicit_13.wav	ubushiku bumo imfumu yatontonkanya aiti nalifyala umwana uyu kasuba
/scratch/skscla001/speech/data/bemgen/audio/04-200916-223805_bem_346_elicit_31.wav	kennedy taulefwaya ukwisa kusukulu
/scratch/skscla001/speech/data/bemgen/audio/03-200921-154823_bem_798_elicit_20.wav	intambi shakwe pamo nefyo asuminamo
/scratch/skscla001/speech/data/bemgen/audio/03-200925-043821_bem_798_elicit_36.wav	pa fintu ificitika mu mushi nangu mwibala
/scratch/skscla001/speech/data/bemgen/audio/03-201007-015856_bem_798_elicit_37.wav	kuti ashifyumfyuntukako ubushiku uko kwine nokumfwa mu mbali ukutilufonsho balimwikata kumo kwine na ahbudula pa mulandu wa lingi untu aiba ku blueville
/scratch/skscla001/speech/data/bemgen/audio/11-201007-190410_bem_c4b_elicit_1.wav	fyonse ifilesangwa muli aka katabo e ficita abaice na ine wine nalificitileko
/scratch/skscla001/speech/data/bemgen/audio/11-201007-191752_bem_c4b_elicit_12.wav	utuni nato elyo tusempuka twalamananya fye pantu utulyo no tuntu tumbi utwalowa e nshita tumoneka
/scratch/skscla001/speech/data/bemgen/audio/04-201008-153522_bem_40e_elicit_7.wav	lelo e mu cipande ca filya ifimoneka limolimo kabili ukumonekela umoumo
/scratch/skscla001/speech/data/bemgen/audio/11-201011-164709_bem_c4b_elicit_26.wav	enda nkutwale mwandi pantu nomba kwatalala ifilwani fyacepako kusuka twatolako akesholo twaisamyangula na bana batila tailya watensha kanwa
/scratch/skscla001/speech/data/bemgen/audio/06-200916-094743_bem_c20_elicit_47.wav	abati iseni
/scratch/skscla001/speech/data/bemgen/audio/06-200916-150125_bem_c20_elicit_18.wav	elyo aciti akameme ako nakupeela tapali kukeba ilyo uleeya munshila ukuti we kameme kandi luka tumone iyoo tekwesha
/scratch/skscla001/speech/data/bemgen/audio/03-200916-033028_bem_798_elicit_45.wav	fikule elo akafisombole nangu ukusepa
/scratch/skscla001/speech/data/bemgen/audio/03-200924-200908_bem_798_elicit_33.wav	nalimo ni pa lupwa balemupatikisha ukucita icintu icabipa ico intambi shilesuminisha
/scratch/skscla001/speech/data/bemgen/audio/03-201001-100406_bem_798_elicit_38.wav	kanshi alekwata ifintu ifiingi nensala teya kuumfwa pantu abaleisa baleleta ifintu ifingi
/scratch/skscla001/speech/data/bemgen/audio/03-200925-070127_bem_798_elicit_13.wav	alibatemenwe lelo talepashanye micitile yabo iyabipa
/scratch/skscla001/speech/data/bemgen/audio/03-201004-091537_bem_798_elicit_13.wav	ala imitima te pa kufuma
/scratch/skscla001/speech/data/bemgen/audio/03-201006-013752_bem_798_elicit_25.wav	anatole icali ku mukoshi capwa ayankulako ati we mwaume we ala nga nalikwebako pali aba bantu
/scratch/skscla001/speech/data/bemgen/audio/03-201002-054811_bem_798_elicit_17.wav	ekutila wikabwela mupashi pantu uli mubi taushile imbuto pa caalopano isonde
/scratch/skscla001/speech/data/bemgen/audio/06-200916-094743_bem_c20_elicit_20.wav	kaingila na munyambi kabuula na umutete kaingisha
/scratch/skscla001/speech/data/bemgen/audio/04-201008-153522_bem_40e_elicit_18.wav	kanshi takwaba icintu ico bapela ishina icishabako
/scratch/skscla001/speech/data/bemgen/audio/03-200921-165915_bem_798_elicit_18.wav	ilyashi nalimbi pa mutitikisha wamu ndupwa ne fitupa kuti lyasangwa pe buula lya pa intaneti ilya ciputulwa cibombela ku fya mukati ka calo pa wwwhomeaffairsgovau
/scratch/skscla001/speech/data/bemgen/audio/03-201006-025003_bem_798_elicit_8.wav	atile tushimonafye ukuti nomba twapusuka ku baletutamfya bwangubwangu twaisasopo munensu
/scratch/skscla001/speech/data/bemgen/audio/03-200924-194133_bem_798_elicit_20.wav	dabidi aiteyenye bwino bwino
/scratch/skscla001/speech/data/bemgen/audio/03-201006-011410_bem_798_elicit_32.wav	shamitombo ena batangishanya na anatole balaya na ku ng'anda
/scratch/skscla001/speech/data/bemgen/audio/03-201004-091537_bem_798_elicit_31.wav	kwaliko icimusango cimo ico balecila
/scratch/skscla001/speech/data/bemgen/audio/03-200916-120506_bem_798_elicit_15.wav	emukutila enshita ifyakulya fifula nganshi pantu ninshi abantu nabasombola baleti ngabalya baikuta fimo fileshalako na mufipe
/scratch/skscla001/speech/data/bemgen/audio/06-200917-130741_bem_c20_elicit_15.wav	nomba kuya kuli wishi ati tata mfuleniko ikoosa ili ntwalile umwine
/scratch/skscla001/speech/data/bemgen/audio/03-200923-215451_bem_798_elicit_17.wav	uno muku muli iyi magazine mwalasangamo ukuti fintu fimo naficinjishiwa
/scratch/skscla001/speech/data/bemgen/audio/03-200924-214522_bem_798_elicit_31.wav	ifyo tulandile mu mashiwi yakulekelesha palwa bukankala bwe senge kuti fyatukoselesha ukufwaya ukukwata isenge
/scratch/skscla001/speech/data/bemgen/audio/06-200916-154519_bem_c20_elicit_11.wav	cilya babamonafye pa mwinshi bateeka na imyungu ifi bakupikapo na ulupe
/scratch/skscla001/speech/data/bemgen/audio/04-201005-213708_bem_40e_elicit_2.wav	alelima ifilyo ifya misangomisango ifisuma fyaletefuma fye ifyafunda
/scratch/skscla001/speech/data/bemgen/audio/03-200916-120506_bem_798_elicit_14.wav	uyu mweshi baulumbanya abati ni shinde bulale namucipe
/scratch/skscla001/speech/data/bemgen/audio/03-200921-154823_bem_798_elicit_47.wav	nangu mufwayefye ifilembo fyakuti ifyupo fya kupatikishiwa
/scratch/skscla001/speech/data/bemgen/audio/03-201001-100406_bem_798_elicit_21.wav	elyo kulya bayama bacitile imilandu batwalko inkasu shitatu nensambo amakumi yasano bayafuta nemilandu yapwa
/scratch/skscla001/speech/data/bemgen/audio/03-200921-105818_bem_798_elicit_62.wav	ababomfi ba pa fibansa fya ndeke na babomfi ba mu ndeke pamo na babomfi ba mu mipaka ya caalo
/scratch/skscla001/speech/data/bemgen/audio/03-200921-162447_bem_798_elicit_0.wav	umutitikisha wamu ndupwa namu mayanda mu bantu ababa mu bwampano bwa lgbtiq
/scratch/skscla001/speech/data/bemgen/audio/03-201006-013752_bem_798_elicit_27.wav	bantu ababi nganshi ifwe pa lupwa lwesu e batupwile na ka viloto aka wamona kaba muno nsunga kana ka mukalamba wandi
/scratch/skscla001/speech/data/bemgen/audio/04-201009-110829_bem_40e_elicit_1.wav	mateo ati kanshi ifi fiwa mutushimikila mu nshimi ukuti
/scratch/skscla001/speech/data/bemgen/audio/11-201011-185414_bem_c4b_elicit_23.wav	ababiye baleyankula balesunsha na maboko umo bekatanine
/scratch/skscla001/speech/data/bemgen/audio/06-200916-094743_bem_c20_elicit_22.wav	kena mukati kanyambi kabuula na umutete kangisha cinoono washala naupula kunse
/scratch/skscla001/speech/data/bemgen/audio/04-201005-213708_bem_40e_elicit_14.wav	imfula nao yakunta
/scratch/skscla001/speech/data/bemgen/audio/03-200921-171929_bem_798_elicit_19.wav	tumina ba kapokola pa zero zero zero ngacakuti uli mubusanso
/scratch/skscla001/speech/data/bemgen/audio/03-201002-085315_bem_798_elicit_36.wav	mulandushi selita amwene uo vera acitile kumatundashe
/scratch/skscla001/speech/data/bemgen/audio/03-200925-062606_bem_798_elicit_25.wav	twaishiba ukuti ifwe pamo nge nkuta twalikwata ifintu ifyalinga ukubikako amano pakuti tukafikilishe amapange yakwa lesa pali lino isonde
/scratch/skscla001/speech/data/bemgen/audio/04-200914-215547_bem_346_elicit_30.wav	kuli imwe mweba ngalemba amashina yenu nalimitemwa
/scratch/skscla001/speech/data/bemgen/audio/07-200916-164857_bem_c20_elicit_40.wav	yaima yayabula na ifumo lya mulumendo yamupeela
/scratch/skscla001/speech/data/bemgen/audio/04-201009-110017_bem_40e_elicit_29.wav	awe aiposapo aibila ca yandalala no kwandalala
/scratch/skscla001/speech/data/bemgen/audio/03-201004-122608_bem_798_elicit_34.wav	kanshi abaana abashali na mucinshi mu nshita bali mu mpanga ne fita bonse balcbapoka bamukolwe
/scratch/skscla001/speech/data/bemgen/audio/06-200916-154519_bem_c20_elicit_30.wav	nomba baalibikene icibusa na impungu
