audio	sentence
/scratch/skscla001/speech/data/bemgen/audio/01-201006-090721_bem_fb0_elicit_34.wav	bane natumfwane pa mashiwi aya yalemoneka muno mushi ala ifi fintu filelisha inoma muno mushi te bantu iyo fiwa
/scratch/skscla001/speech/data/bemgen/audio/05-200916-155836_bem_a40_elicit_18.wav	tabapangene na bakafundisha
/scratch/skscla001/speech/data/bemgen/audio/05-200917-093325_bem_a40_elicit_41.wav	we linso lya mukashi pona amasuku pona nkutole
/scratch/skscla001/speech/data/bemgen/audio/12-201008-130449_bem_526_elicit_9.wav	nasuka napitila na ku mupika nanaya ubwali bulya icisuma nganshi
/scratch/skscla001/speech/data/bemgen/audio/01-180101-140752_bem_d31_elicit_12.wav	tiye inkutwale balekufwaya ba yama obe uko
/scratch/skscla001/speech/data/bemgen/audio/01-201012-190124_bem_fb0_elicit_14.wav	kanshi nga twamona icushi twasubila ukuti kuli utupaso nakaendi twasanga tunakapelele tuleima e pa kuwila pa maliba
/scratch/skscla001/speech/data/bemgen/audio/01-201004-201313_bem_fb0_elicit_15.wav	imfubu kanshi eco utiina mwa
/scratch/skscla001/speech/data/bemgen/audio/01-201001-195552_bem_fb0_elicit_43.wav	aletontonkanya ifyo ababiye bengamuseka nga bamusanga aleonsha umwana
/scratch/skscla001/speech/data/bemgen/audio/02-200917-173744_bem_197_elicit_11.wav	ubuci bwakushalikisha ubulyafye uwacilapandauubombesha ukufika kumpela alakwata ifisuma
/scratch/skscla001/speech/data/bemgen/audio/05-200916-193628_bem_a40_elicit_26.wav	akoni kekala umuti katemenwe
/scratch/skscla001/speech/data/bemgen/audio/05-200916-194744_bem_a40_elicit_38.wav	ku cupo niku mibengelele takwaba kulabako
/scratch/skscla001/speech/data/bemgen/audio/01-180101-020137_bem_d31_elicit_18.wav	ku north america kwaliba ifishishi fimo ifyakwata ukusakamana sana imilimo ibili ukututila ifyakulya na ukulungisha ifinsa
/scratch/skscla001/speech/data/bemgen/audio/05-200918-100705_bem_a40_elicit_32.wav	na ulubuto ulukalamba nganshi lwabako
/scratch/skscla001/speech/data/bemgen/audio/05-200917-083101_bem_a40_elicit_7.wav	bwaisaca ulucelo baya ku masuku
/scratch/skscla001/speech/data/bemgen/audio/12-201010-081738_bem_526_elicit_7.wav	yangu e bushe nabuca
/scratch/skscla001/speech/data/bemgen/audio/01-200922-104230_bem_d31_elicit_4.wav	mu cungulo twalekwata ukwikala mu mabumba ukwesha ukupituluka mu mashiwi twacisambilila
/scratch/skscla001/speech/data/bemgen/audio/05-200916-171339_bem_a40_elicit_49.wav	njeleleniko nshasambe
/scratch/skscla001/speech/data/bemgen/audio/01-201006-105203_bem_fb0_elicit_31.wav	abantu abati kuli ci we mwaume na lelo
/scratch/skscla001/speech/data/bemgen/audio/05-200916-171339_bem_a40_elicit_13.wav	umutenge waba pamulu wa ng'anda
/scratch/skscla001/speech/data/bemgen/audio/05-200916-161926_bem_a40_elicit_8.wav	lelo nshaishiba ifyo bepika
/scratch/skscla001/speech/data/bemgen/audio/01-201006-110929_bem_fb0_elicit_43.wav	bwangubwangu cakumana mpanga yonse ukuti lelo mulima bamutwala ku cilye kwa lesa mukulu
/scratch/skscla001/speech/data/bemgen/audio/01-200917-202141_bem_d31_elicit_40.wav	ena e libwe lya mweo pantu tulekula
/scratch/skscla001/speech/data/bemgen/audio/01-201011-221153_bem_fb0_elicit_12.wav	abana na banyinabo kuti batuntikanya iminwe elyo uuli ne nanda ali no kucita shikitishikiti
/scratch/skscla001/speech/data/bemgen/audio/01-180101-042805_bem_d31_elicit_2.wav	ba kelvin simwata abalekelesheko ukushimikila kabili batile
/scratch/skscla001/speech/data/bemgen/audio/01-201005-212422_bem_fb0_elicit_14.wav	awe alanoona na meno ati mwandi nalaipakisha
/scratch/skscla001/speech/data/bemgen/audio/01-180101-221817_bem_d31_elicit_8.wav	icilangililo ukutonta pa mulimo uli no kubombeka
/scratch/skscla001/speech/data/bemgen/audio/01-200922-110537_bem_d31_elicit_4.wav	maka maka ilyo ibumba lya bena kristu nga ifwe
/scratch/skscla001/speech/data/bemgen/audio/01-180101-213930_bem_d31_elicit_41.wav	mucinso cakwa lesa ico ekukana tetekela
/scratch/skscla001/speech/data/bemgen/audio/01-201005-230705_bem_fb0_elicit_49.wav	ilyo afika ku mushi aeba abantu bayasenda ne nama shonse
/scratch/skscla001/speech/data/bemgen/audio/02-200918-113007_bem_197_elicit_13.wav	umuntu uushilipila nkongole pakumufunda kumutwala ku cilye
/scratch/skscla001/speech/data/bemgen/audio/01-180101-020137_bem_d31_elicit_46.wav	abena gerari bashile ifishima fyabo no kwisa poka ifishima ifipya ifyo abacemi bakwa isaac baimbile
/scratch/skscla001/speech/data/bemgen/audio/01-180101-023953_bem_d31_elicit_42.wav	panuma yakuti wishi wakwa chande tamwene mwana pa bushiku bumo aile ku kukulembesha  kapokola ukuluba kwa mwana
/scratch/skscla001/speech/data/bemgen/audio/01-200918-110012_bem_d31_elicit_5.wav	nalimo kuti cawama ukubelenge ciputulwa ca malembo nangu mutwe we sambililo nelyo mweo wa muntu umo mu cipingo
/scratch/skscla001/speech/data/bemgen/audio/01-180101-143137_bem_d31_elicit_21.wav	landa icishinka ukuti ube uwa kakulwa
/scratch/skscla001/speech/data/bemgen/audio/02-200918-103456_bem_197_elicit_17.wav	ukubika umuntu mumulandu untu shishibe
/scratch/skscla001/speech/data/bemgen/audio/05-200917-111722_bem_a40_elicit_31.wav	nako kebele awe shikulu amaka ine nayapwa
/scratch/skscla001/speech/data/bemgen/audio/05-200916-131248_bem_a40_elicit_47.wav	ndamwipikila ubwali
/scratch/skscla001/speech/data/bemgen/audio/01-200930-150533_bem_fb0_elicit_43.wav	joni akumbatila janet uku lubali alemwalaula ne minwe
/scratch/skscla001/speech/data/bemgen/audio/01-200929-221342_bem_fb0_elicit_27.wav	apo nishi cikashana janet nafwala icina salisbury ku menso nasubako paunda umbi nabikako na saniglasi ico akasuba kalibalikishe
/scratch/skscla001/speech/data/bemgen/audio/01-200914-202459_bem_d31_elicit_25.wav	uleibukisha filya nakwebelepo ati chintelelwe alimpangileo umuti
/scratch/skscla001/speech/data/bemgen/audio/01-200918-082418_bem_d31_elicit_15.wav	na banensu ababa mu bubi nga baumfwa ifyo lesa acita mu myeo yesu kuti baisula imyeo yabo no kuipela kuli shikulu yesu kristu
/scratch/skscla001/speech/data/bemgen/audio/02-200917-190114_bem_197_elicit_1.wav	umuntu umutulatulafye ushaibikwa nakuntu afuma napakwikala takwata
/scratch/skscla001/speech/data/bemgen/audio/01-200914-194432_bem_d31_elicit_24.wav	nala bwela icungulo insage impiya shandi
/scratch/skscla001/speech/data/bemgen/audio/01-180101-120903_bem_d31_elicit_23.wav	nabaleta abapongoshi benu bali panse
/scratch/skscla001/speech/data/bemgen/audio/01-200921-192247_bem_d31_elicit_12.wav	naifwe bene kuti twabomfye fintu ficitika kukusambilisha pamo no kusoka bantu bambi
/scratch/skscla001/speech/data/bemgen/audio/13-201009-113828_bem_40e_elicit_24.wav	ifwe ne ntungulushi yesu mateo twati ukuba kwena bashifwe tubukile bwino lelo ico tumwene e citupeseshe amano
/scratch/skscla001/speech/data/bemgen/audio/01-200918-082418_bem_d31_elicit_49.wav	pe bula lya ntanshi lya cila citabo palebelengwa ati
/scratch/skscla001/speech/data/bemgen/audio/01-201004-201313_bem_fb0_elicit_48.wav	mfubu mukulu alapwa fye ukulya ala mukwai imiti alauminkanya ibiliibili
/scratch/skscla001/speech/data/bemgen/audio/02-200916-210458_bem_197_elicit_20.wav	utwakulya utusuma uto umukashi abikila umulume wakwe pambali
/scratch/skscla001/speech/data/bemgen/audio/01-201002-002057_bem_fb0_elicit_10.wav	na ine namwipusha nati nga kanshi iwe wamumwene kwi
/scratch/skscla001/speech/data/bemgen/audio/01-201011-225826_bem_fb0_elicit_26.wav	no kumuwela balemuwela
/scratch/skscla001/speech/data/bemgen/audio/01-200930-154723_bem_fb0_elicit_4.wav	joni ati pembeleni mwacimona mailo imwe mutila nalimebepa mwa
/scratch/skscla001/speech/data/bemgen/audio/05-200916-172331_bem_a40_elicit_42.wav	awe tamwacilanda bwino ee mwacilanda bwino
/scratch/skscla001/speech/data/bemgen/audio/01-180101-031630_bem_d31_elicit_22.wav	ifi filalenga bena kristu nelyo inkuta ukukanakwata ubufi bwine bwine
/scratch/skscla001/speech/data/bemgen/audio/12-201010-083232_bem_526_elicit_4.wav	ubo bushiku ne sukulu takwali
/scratch/skscla001/speech/data/bemgen/audio/01-200921-235328_bem_d31_elicit_38.wav	aya mashiwi yonse yabili yasonta ku muntu uwatumwa
/scratch/skscla001/speech/data/bemgen/audio/01-200914-202459_bem_d31_elicit_42.wav	awe mwacita bwino
/scratch/skscla001/speech/data/bemgen/audio/01-201006-093742_bem_fb0_elicit_40.wav	eco kanshi nati kanje mbasokeko bekale abaiteyanya
/scratch/skscla001/speech/data/bemgen/audio/01-200917-231428_bem_d31_elicit_33.wav	yohane alishibe kabili alibombele uyu mulimo wakutangililo mulubushi
/scratch/skscla001/speech/data/bemgen/audio/12-201009-111159_bem_526_elicit_35.wav	nelyo ilya nkoko ishaipikwe bwino lelo na ine wine nalilileko pantu natinine ukuti nga nshilileko imfumu nga yaishiba kuti yampatilapo
/scratch/skscla001/speech/data/bemgen/audio/01-200922-100107_bem_d31_elicit_9.wav	pa mpela ya muputule pali icipuna cimbi pamo no mwakubika ifyakufwala
/scratch/skscla001/speech/data/bemgen/audio/02-200915-233325_bem_197_elicit_14.wav	ilingiline abana ebaletelela abafyashi babo
/scratch/skscla001/speech/data/bemgen/audio/01-180101-020958_bem_d31_elicit_48.wav	abantu amakumi yasano ukufuma ku angola  baendela na motoka inshiku shine ukuya ku kabwe ne nshiku shine ukubwelelamo nakabili
/scratch/skscla001/speech/data/bemgen/audio/01-200930-150533_bem_fb0_elicit_18.wav	bwangubwangu joni amukwempa amolu pali cikaoboi peter ayapona na mu mufolo mu mbali ya musebo
/scratch/skscla001/speech/data/bemgen/audio/01-200922-104230_bem_d31_elicit_45.wav	noyu wine mwaka tuli beni benu mukwai mwitendwa mumulimo mwapelwa
/scratch/skscla001/speech/data/bemgen/audio/05-200916-194744_bem_a40_elicit_40.wav	lesa mufushi tafulila umo
/scratch/skscla001/speech/data/bemgen/audio/02-200917-231728_bem_197_elicit_17.wav	umuntu tekuti aimwene ifilubo fyakwe umwine kano kuliko bambi abamwebako
/scratch/skscla001/speech/data/bemgen/audio/05-200918-093426_bem_a40_elicit_42.wav	ati eya mukwai
/scratch/skscla001/speech/data/bemgen/audio/05-200917-121403_bem_a40_elicit_18.wav	awe bakuta bana mwana iseni kuno
/scratch/skscla001/speech/data/bemgen/audio/01-180101-060018_bem_d31_elicit_15.wav	chande aishibe pamulandu wa kuyebelela elyo no kwelelwa
/scratch/skscla001/speech/data/bemgen/audio/01-201001-203149_bem_fb0_elicit_13.wav	yangu ba bowa ee kanshi na imwe kuti mwalacita shani ulubuli muno cintubwingi
/scratch/skscla001/speech/data/bemgen/audio/02-200918-113007_bem_197_elicit_2.wav	umuntu uukwete balupwa mumushi kuti bamubelelako uluse ngacakuti alufyanya
/scratch/skscla001/speech/data/bemgen/audio/01-201001-225221_bem_fb0_elicit_22.wav	umo ekalishe amona fye ulya wine cilumendo alefwaya uyu balaposhanya
/scratch/skscla001/speech/data/bemgen/audio/05-200917-083101_bem_a40_elicit_45.wav	bebele yaa  kanshi ishibeni ifyo mwalacita
/scratch/skscla001/speech/data/bemgen/audio/01-200917-234543_bem_d31_elicit_39.wav	yesu atendeke ukushimikila mu galile
/scratch/skscla001/speech/data/bemgen/audio/01-200918-075458_bem_d31_elicit_30.wav	pantu kristu e mutwe wa cilonganino bonse mukatika cilonganino bafwile ukumunakila nokumukonka
/scratch/skscla001/speech/data/bemgen/audio/01-201011-221153_bem_fb0_elicit_21.wav	nyinabo atemwa shibo wine kuti aleimba na kalwimbo bamwane pamo na bonse balemwankula pakuti cifukile sana
/scratch/skscla001/speech/data/bemgen/audio/05-200916-142019_bem_a40_elicit_19.wav	tekuti tubomfyeko ulupe
/scratch/skscla001/speech/data/bemgen/audio/01-201001-201528_bem_fb0_elicit_25.wav	pantu nalishiba abakashana balongana ku fyangalo fya musongo uyu ifyo baba tababa na misango ineine
/scratch/skscla001/speech/data/bemgen/audio/01-201001-225221_bem_fb0_elicit_17.wav	apo nishi cikashana afwele buu icakuti neco akafumo kali fye mu kutoola te wakwishiba no kuti ali pa bukulu
/scratch/skscla001/speech/data/bemgen/audio/05-200916-201336_bem_a40_elicit_16.wav	umusuku ubi utushe impanga
/scratch/skscla001/speech/data/bemgen/audio/05-200918-093426_bem_a40_elicit_45.wav	mune tuye tulole isumbu we
/scratch/skscla001/speech/data/bemgen/audio/01-200922-010446_bem_d31_elicit_45.wav	mu myaka iyapita ba samwata pamo nabena kristu bambi abamulukuta lwa bethel chapel ku chingola bali abalangulukila abana abalekeleshiwa mu copperbelt abashakwata umwakwikala
/scratch/skscla001/speech/data/bemgen/audio/05-200917-121403_bem_a40_elicit_3.wav	nomba ulo bale mukumbwa abaume baleisako balekana bawishi
/scratch/skscla001/speech/data/bemgen/audio/01-201001-174927_bem_fb0_elicit_27.wav	pa kukanafulunganya fya mukashana joni ateka umutima pa kubutuuka bele balepuma ne lyashi
/scratch/skscla001/speech/data/bemgen/audio/02-200918-101506_bem_197_elicit_4.wav	umuntu uwatunganya ukuti balemubelelekafye elyo akana ukumonekela
/scratch/skscla001/speech/data/bemgen/audio/05-200918-095453_bem_a40_elicit_19.wav	we bucinga bwa imbileko abange bwina nama
/scratch/skscla001/speech/data/bemgen/audio/01-201001-174927_bem_fb0_elicit_26.wav	banina janet aikata na joni mu musana
/scratch/skscla001/speech/data/bemgen/audio/01-180101-140752_bem_d31_elicit_43.wav	inshiku shili shafula saana mukashana
/scratch/skscla001/speech/data/bemgen/audio/01-201006-093742_bem_fb0_elicit_20.wav	ico imbwa yaikalile shilili yaletontonkanya nga cinecine kuti calinga ukulofya abantu
/scratch/skscla001/speech/data/bemgen/audio/01-180101-221817_bem_d31_elicit_33.wav	nalisambilishako na bena kristu bamo bamo ifyakubomba nacita amakwebo  mu cilonganino ca mu chinsali elyo no tubungwe utwalekana lekana
/scratch/skscla001/speech/data/bemgen/audio/12-201008-123513_bem_526_elicit_0.wav	twaima pa sukulu
/scratch/skscla001/speech/data/bemgen/audio/13-201009-113828_bem_40e_elicit_21.wav	kuti abafika twaiminina cilya baikala twati mwashibukeni mukwai
/scratch/skscla001/speech/data/bemgen/audio/02-200917-183501_bem_197_elicit_0.wav	umuntu ushitusha mukulandalanda kwakwe
/scratch/skscla001/speech/data/bemgen/audio/02-200918-111541_bem_197_elicit_22.wav	kanshi kwibafye impanga iikulu ine pakuti bakukake bwino
/scratch/skscla001/speech/data/bemgen/audio/05-200916-201336_bem_a40_elicit_9.wav	umulunshi wa mbwa tafwa ku kulu
/scratch/skscla001/speech/data/bemgen/audio/01-180101-042805_bem_d31_elicit_27.wav	amapepo yashintilile pa milandu iyi
/scratch/skscla001/speech/data/bemgen/audio/01-200922-104230_bem_d31_elicit_42.wav	ukutasha kwesu kuti kwaba ukwafye nga nalabako abatwafwilisha ku ndalama
/scratch/skscla001/speech/data/bemgen/audio/01-201006-002700_bem_fb0_elicit_34.wav	munomba ati cawama sana we mwaume witila ni lelo lyeka twakupokolola ku fiswango
/scratch/skscla001/speech/data/bemgen/audio/01-201001-204524_bem_fb0_elicit_34.wav	muli katala ulya amashiwi ya nsansa na yabulanda
/scratch/skscla001/speech/data/bemgen/audio/01-201001-203149_bem_fb0_elicit_41.wav	bali no kwisa ku kutamfye mpapa na ifwe pa cibelushi ca mulungu walaisa
/scratch/skscla001/speech/data/bemgen/audio/01-201001-201528_bem_fb0_elicit_48.wav	neco amona janet pakwikala te wakubwesha ne ndeleshi bwinobwino kuti atangalele fye na menso alafwebulwila cilumendo
/scratch/skscla001/speech/data/bemgen/audio/02-200917-170157_bem_197_elicit_5.wav	umuntu uutompola no muntu uwacenjelesha
/scratch/skscla001/speech/data/bemgen/audio/01-180101-221817_bem_d31_elicit_32.wav	elyo kabili ndabomba na mabumba ya misepela lyonse
/scratch/skscla001/speech/data/bemgen/audio/13-201009-112851_bem_40e_elicit_14.wav	baleti chishimba nao aleisuka abantu baleingila na mukati ukufika na kuli mutumuna na kaela
/scratch/skscla001/speech/data/bemgen/audio/01-201002-005539_bem_fb0_elicit_20.wav	janet tafwaile kufikilila kumwabo alomba daka ukuti amutwale kwa clara nkosi ati
/scratch/skscla001/speech/data/bemgen/audio/02-200915-233325_bem_197_elicit_16.wav	umuntu ngabamutana tacilepilibula ukuti nawena akacite cimo cine
/scratch/skscla001/speech/data/bemgen/audio/01-200914-200932_bem_d31_elicit_33.wav	ine nga nafilwa tapali uungakwanisha
/scratch/skscla001/speech/data/bemgen/audio/01-201005-212422_bem_fb0_elicit_44.wav	cimbwi aumfwa ifilaso fyakalipisha neco fyali no mulilo afundumana fye umuku umo ne kunku lyawila na filya
/scratch/skscla001/speech/data/bemgen/audio/01-201012-193916_bem_fb0_elicit_25.wav	umo mwine e mukusambilila
/scratch/skscla001/speech/data/bemgen/audio/01-200929-223449_bem_fb0_elicit_27.wav	cilya evans ashingilila janet alomba joni ukuti amushindike pantu ifibantu nafikolwa ubwalwa epali mu nshila fyalamusokosha
/scratch/skscla001/speech/data/bemgen/audio/01-201005-212422_bem_fb0_elicit_0.wav	icalenga ukuti cimbwi abe no mwenso
/scratch/skscla001/speech/data/bemgen/audio/01-201002-003945_bem_fb0_elicit_33.wav	kuti kalekale ne cakulya nacipya ba peter na janet bapembuka
/scratch/skscla001/speech/data/bemgen/audio/01-200930-154723_bem_fb0_elicit_0.wav	icipande ca bune
/scratch/skscla001/speech/data/bemgen/audio/05-200916-152753_bem_a40_elicit_10.wav	tamwakale kuula ifimbusu
/scratch/skscla001/speech/data/bemgen/audio/05-200916-194744_bem_a40_elicit_21.wav	imiti ipalamine taibula ku shenkana
/scratch/skscla001/speech/data/bemgen/audio/01-180101-031848_bem_d31_elicit_48.wav	ukufuma pa bushiku bwakwa jim ford balakwata abena kristu abesa ku misonkano imisonkano ya ntungulushi ba scripture union ba nurse ba cf
/scratch/skscla001/speech/data/bemgen/audio/01-180101-143137_bem_d31_elicit_43.wav	balikushimika ati eko wafuma ku mushi niwe cintomfwa
/scratch/skscla001/speech/data/bemgen/audio/01-200922-110537_bem_d31_elicit_28.wav	pakupekanya ama magazine yakuntanshi
/scratch/skscla001/speech/data/bemgen/audio/05-200916-145336_bem_a40_elicit_14.wav	mwaiseni mukwai
/scratch/skscla001/speech/data/bemgen/audio/01-201001-195552_bem_fb0_elicit_18.wav	pa kutampa kwa fyangalo batalile balomba shibwinga na nabwinga ukuti besule ukwangala
/scratch/skscla001/speech/data/bemgen/audio/01-200914-194432_bem_d31_elicit_19.wav	balilembele bonse amashina ebo bafwaile umuti nenkongole iya shalako
/scratch/skscla001/speech/data/bemgen/audio/12-201007-181124_bem_526_elicit_15.wav	cilya imfumu yabwelelamo awe twaya na ku kufundisha
/scratch/skscla001/speech/data/bemgen/audio/01-201006-002700_bem_fb0_elicit_18.wav	leka tubasukilishe twalabwela twise tulande na iwe nga twabwela
/scratch/skscla001/speech/data/bemgen/audio/05-200917-083101_bem_a40_elicit_36.wav	bebele awe tacamupokolole
/scratch/skscla001/speech/data/bemgen/audio/01-201005-222019_bem_fb0_elicit_15.wav	awe bamwana guni bapusuka
/scratch/skscla001/speech/data/bemgen/audio/01-180101-223427_bem_d31_elicit_26.wav	apo apali minshoni yakwe iitwa bibles for the world apa epa headquarters ya iko
/scratch/skscla001/speech/data/bemgen/audio/05-200916-120739_bem_a40_elicit_15.wav	bushe cilya ci pikica caletele ba dora nga cifuma ku patriotic front party nga tababikapo ishina
/scratch/skscla001/speech/data/bemgen/audio/01-200922-084033_bem_d31_elicit_35.wav	bushe finshi fingacitwa ku lubali lwa ntungulushi pakwampana nabana banono
/scratch/skscla001/speech/data/bemgen/audio/01-180101-062208_bem_d31_elicit_26.wav	icipande ca bubili
/scratch/skscla001/speech/data/bemgen/audio/01-200922-110537_bem_d31_elicit_44.wav	nanguline uku kulongana kwalifye kwa bushiku bumo twasambilile ifintu ifinono ifikankala
/scratch/skscla001/speech/data/bemgen/audio/12-201010-083232_bem_526_elicit_17.wav	kuti ateta fye bushiku bonse cilya fye calatwala ku maca elyo asendamako panono
/scratch/skscla001/speech/data/bemgen/audio/05-200916-125800_bem_a40_elicit_36.wav	ciisuma ukuumfwana umutengo elyo tamulashita lelo mufwile ukunyengelela nokwishiba ukulanda bwino bwino
