audio	sentence
/scratch/skscla001/speech/data/bemgen/audio/01-200929-223449_bem_fb0_elicit_2.wav	cilumendo alomfwa fye ifyo bamusebanya neco pali na bakashana bambi mupepi nabo bawela na kawele cilumendo wa kantu abwela nalala na panshi
/scratch/skscla001/speech/data/bemgen/audio/04-200916-232135_bem_346_elicit_18.wav	iseni tulembe
/scratch/skscla001/speech/data/bemgen/audio/03-201006-005222_bem_798_elicit_16.wav	alelefye cilo cimo aumfwa inshindo shamubusha
/scratch/skscla001/speech/data/bemgen/audio/03-200916-125910_bem_798_elicit_26.wav	niwe shimwikata abanya
/scratch/skscla001/speech/data/bemgen/audio/05-200916-193628_bem_a40_elicit_10.wav	akalimo bashikupele icilambu lupi
/scratch/skscla001/speech/data/bemgen/audio/01-180101-020137_bem_d31_elicit_19.wav	pali iyi milimo ibili yonse ikankala sana lelo ukucila uwakulungisha icinsa wacilapo sana pa mulandu wa kucingililwa ku mfula na fubefube
/scratch/skscla001/speech/data/bemgen/audio/03-200924-214522_bem_798_elicit_12.wav	isenge lyabena kristu tempela palwaiko
/scratch/skscla001/speech/data/bemgen/audio/01-200922-102640_bem_d31_elicit_9.wav	pakuti abatume kukubila nokukwata amaka yakutamfya ingulu
/scratch/skscla001/speech/data/bemgen/audio/03-201006-015824_bem_798_elicit_23.wav	kalifye akaice elyo kafikile pa myaka teni
/scratch/skscla001/speech/data/bemgen/audio/01-201002-011519_bem_fb0_elicit_3.wav	amona loko e ulepepelela pa mwinshi
/scratch/skscla001/speech/data/bemgen/audio/04-201008-151412_bem_40e_elicit_37.wav	mulenga abule lino lya nsofu alambalika pa cipooma mu muyenge abantu bonse bashele ku mulundu
/scratch/skscla001/speech/data/bemgen/audio/17-200915-120130_bem_346_elicit_27.wav	namumfwa
/scratch/skscla001/speech/data/bemgen/audio/17-200916-193611_bem_346_elicit_27.wav	apa nalatampila pa mulu elyo naya panshi
/scratch/skscla001/speech/data/bemgen/audio/03-201004-110412_bem_798_elicit_43.wav	umusungu wena ifyakutontonkanya fyafulilako
/scratch/skscla001/speech/data/bemgen/audio/01-200929-221342_bem_fb0_elicit_4.wav	janet nelyo ali fye umukashana uwamulenga abo baleyangala nankwe ku lusaka balimusambilishe imisango ya buwelewele ilya pa cina tauni batila bukapenta
/scratch/skscla001/speech/data/bemgen/audio/05-200917-101616_bem_a40_elicit_84.wav	icungulo babulile utubowa baipika lelo bapele abalume ubwingi bashafyeutunono no mwana
/scratch/skscla001/speech/data/bemgen/audio/01-180101-120903_bem_d31_elicit_31.wav	katumbi uyu akalapwisha fye ubunga inshiku shibili bushe finshi ukulamulisha iwe
/scratch/skscla001/speech/data/bemgen/audio/04-200917-143010_bem_346_elicit_25.wav	icabuta ku cisungu
/scratch/skscla001/speech/data/bemgen/audio/01-200929-221342_bem_fb0_elicit_48.wav	mukwai umo bali beminine balepume lyashi kunuma kwafuma na cilumendo umo ifi
/scratch/skscla001/speech/data/bemgen/audio/03-200925-003120_bem_798_elicit_26.wav	tatufwile twaba abakuposa inshita iyitali mukubebeta mu cipingo kabili no kulanshanya pali uyu mulandu
/scratch/skscla001/speech/data/bemgen/audio/04-200914-215547_bem_346_elicit_3.wav	cifwile caiminina ukololoka waumfwa
/scratch/skscla001/speech/data/bemgen/audio/01-200921-192247_bem_d31_elicit_16.wav	cisuma ukwibukisho kuti iciputulwa icikalamba ica cipingo ca kale calembelwe pakuti tusambilile fyo lesa abomfeshe abantu ababa pamo nga iwe naine
/scratch/skscla001/speech/data/bemgen/audio/01-200918-113920_bem_d31_elicit_4.wav	maria elyo na lazaro mulandunshi lesa akokwela limo ukwasuka amapepo yesu
/scratch/skscla001/speech/data/bemgen/audio/01-201012-190124_bem_fb0_elicit_22.wav	bacibinda nabo ku mushi uko bali balele fye umutwe ushili tulo
/scratch/skscla001/speech/data/bemgen/audio/04-201008-153522_bem_40e_elicit_26.wav	nangu aba ifi taba nga mfumu yesu christu
/scratch/skscla001/speech/data/bemgen/audio/03-201007-011712_bem_798_elicit_27.wav	bushe ninshi kuu ashitafye lingi na kabili
/scratch/skscla001/speech/data/bemgen/audio/03-200925-043821_bem_798_elicit_36.wav	pa fintu ificitika mu mushi nangu mwibala
/scratch/skscla001/speech/data/bemgen/audio/01-201001-195552_bem_fb0_elicit_19.wav	kabili joni mu fya musango uyu emo asasa aisaimya na janet wakwebapona na mu lwalala
/scratch/skscla001/speech/data/bemgen/audio/01-200918-090125_bem_d31_elicit_2.wav	scientology mipepele ipya iyatendekwe no muntu umo uweshina lya l ron hubbard nineteen eleven ukufika nineteen eight six apo papite imyaka fifty mu america
/scratch/skscla001/speech/data/bemgen/audio/01-201006-112930_bem_fb0_elicit_21.wav	aba na mapindo ya mipila ne myungamo na iwe wine e mapindo ulekwata
/scratch/skscla001/speech/data/bemgen/audio/04-200917-202808_bem_346_elicit_5.wav	buka steward
/scratch/skscla001/speech/data/bemgen/audio/03-200925-053533_bem_798_elicit_45.wav	ukucila namano ya bakolwe abali ba mpundu
/scratch/skscla001/speech/data/bemgen/audio/01-201004-201313_bem_fb0_elicit_54.wav	lubali baleimyangula no kuimyangula
/scratch/skscla001/speech/data/bemgen/audio/01-180101-141937_bem_d31_elicit_8.wav	ndekusebanya
/scratch/skscla001/speech/data/bemgen/audio/14-201008-145225_bem_40e_elicit_37.wav	lelo ico ali pa cipooma icalecita icongo teti ateshe
/scratch/skscla001/speech/data/bemgen/audio/01-200914-213535_bem_d31_elicit_36.wav	abanobe balaipatikishako nangu ulicikopo
/scratch/skscla001/speech/data/bemgen/audio/03-200925-070127_bem_798_elicit_16.wav	muli natuleya number one twaliesha ukulondolola ifyo ulupapulo lupilibula mukati na calo no tubungwe twa bekala calo pamo pene na mu cilonganino cakwa lesa
/scratch/skscla001/speech/data/bemgen/audio/04-201005-212919_bem_40e_elicit_9.wav	ulu lubuli iwa mifwi na mafumo iwabipile nganshi
/scratch/skscla001/speech/data/bemgen/audio/02-200915-231504_bem_197_elicit_2.wav	mwilaitakishisha pafyo mwabombele kale bombesheni nalelo line
/scratch/skscla001/speech/data/bemgen/audio/05-200917-083101_bem_a40_elicit_30.wav	kanshi katu cikatefye tucume
/scratch/skscla001/speech/data/bemgen/audio/02-200918-111541_bem_197_elicit_25.wav	wikayalaba uko wafuma
/scratch/skscla001/speech/data/bemgen/audio/01-201012-180720_bem_fb0_elicit_14.wav	umuti wa butete pa mpeta kukosha mu minwe pa kuta
/scratch/skscla001/speech/data/bemgen/audio/05-200916-145336_bem_a40_elicit_15.wav	endita mukwai
/scratch/skscla001/speech/data/bemgen/audio/17-200916-152419_bem_346_elicit_34.wav	ukufuma mu galedi one mpaka mu geledi seven
/scratch/skscla001/speech/data/bemgen/audio/01-200918-075458_bem_d31_elicit_12.wav	kristu yesu e mutwe wa cilonganino cakwe
/scratch/skscla001/speech/data/bemgen/audio/02-200918-084055_bem_197_elicit_6.wav	ubuliili kuti bwakuletelela
/scratch/skscla001/speech/data/bemgen/audio/03-201006-015824_bem_798_elicit_14.wav	cali cishilano ca pa bufumu nokuleka tabalefwaya kucileka iyoo
/scratch/skscla001/speech/data/bemgen/audio/01-180101-221817_bem_d31_elicit_35.wav	elyo pali nomba ndebomba na ba kasama christian community care apo ndeyafwilisha nangula ukundapa abana baba membala wa mu filonganino
/scratch/skscla001/speech/data/bemgen/audio/03-200916-040939_bem_798_elicit_44.wav	ifilayo fyebo fyaliya no mwela
/scratch/skscla001/speech/data/bemgen/audio/03-200921-114142_bem_798_elicit_49.wav	ngamulefwaya ilyashi nalimbi pa mulandu wa kushitisha kwa bantu no kusunga mubusha kabiyeni pe buula lyapa intaneti
/scratch/skscla001/speech/data/bemgen/audio/12-201010-100842_bem_526_elicit_25.wav	muleyangala bwino mulelila bwino cilya imfumu yapwa naumfwa ine umutima walafwaya ukwasuka nomba kuti nayasuka shani ne ushaishiba ululimi
/scratch/skscla001/speech/data/bemgen/audio/01-201012-184652_bem_fb0_elicit_23.wav	nga bapwa ukuseba umubansa bali no kuya ku kupama amaliba ne nkasu
/scratch/skscla001/speech/data/bemgen/audio/03-200921-214144_bem_798_elicit_25.wav	nangu lanshanyeni ne ofeshi lya calo ca australia ilili mupepi naimwe pa dfatgovau
/scratch/skscla001/speech/data/bemgen/audio/09-200916-054405_bem_a40_elicit_43.wav	imbeketi iyi yilemoneka kwati nai tulika
/scratch/skscla001/speech/data/bemgen/audio/01-200930-150533_bem_fb0_elicit_20.wav	aya nalala na panshi kuti cilya joni aisacebuka amumona ukuti ali mupepi joni amubepe kofi mark asolo lwelele
/scratch/skscla001/speech/data/bemgen/audio/01-201001-172058_bem_fb0_elicit_41.wav	wisakamana pa mulandu wa kwenda nkesakubuula pali motasaiko
/scratch/skscla001/speech/data/bemgen/audio/04-200914-215547_bem_346_elicit_44.wav	aba soli nabakwata ubuyo kuntanshi
/scratch/skscla001/speech/data/bemgen/audio/01-200918-072441_bem_d31_elicit_4.wav	kale sana abantu balenwa bwalwa nangu mwangashi mu nshita shalinga
/scratch/skscla001/speech/data/bemgen/audio/03-201006-021353_bem_798_elicit_36.wav	asuka afika na ku lwa mfwa ya kwa anatole
/scratch/skscla001/speech/data/bemgen/audio/02-200916-201300_bem_197_elicit_13.wav	umuntu uwayafya untu bonse batiina
/scratch/skscla001/speech/data/bemgen/audio/12-201008-123513_bem_526_elicit_2.wav	awe naumfwa abapatili babili abo twali no kuya nabo abati natuleya
/scratch/skscla001/speech/data/bemgen/audio/03-201002-093346_bem_798_elicit_17.wav	milimonshi balefunda abana kukula pa nsaka
/scratch/skscla001/speech/data/bemgen/audio/03-200921-160552_bem_798_elicit_8.wav	ubuteko bwa calo ca australia australian government tabusuminisha umutitikisha wamu ndupwa namu mayanda nangu cingaba shani
/scratch/skscla001/speech/data/bemgen/audio/01-200922-090011_bem_d31_elicit_2.wav	shifwile ukutungulula abana banono elyo no kupanda icilonganino amano ku mafya elyo nefilecusha abana banono
/scratch/skscla001/speech/data/bemgen/audio/01-201006-112930_bem_fb0_elicit_50.wav	lesa mukulu kabili asosa ati na umbi ulya acifwaya ukulanda lilya namuputule shiwi nani
/scratch/skscla001/speech/data/bemgen/audio/03-201007-011712_bem_798_elicit_32.wav	baile pa mfalashi imo ine
/scratch/skscla001/speech/data/bemgen/audio/01-201011-221153_bem_fb0_elicit_17.wav	nga alekako in nanda yapona yaponena mu ndupi elyo umo aifumbata
/scratch/skscla001/speech/data/bemgen/audio/12-201009-105041_bem_526_elicit_10.wav	nalaipusha umupatili nati apa twafika epi
/scratch/skscla001/speech/data/bemgen/audio/01-180101-213930_bem_d31_elicit_44.wav	kabili pakuuma icilibwe imiku ibili alangishe palwalala ukutila ewalebomba kabili ukutila cali mumaka yakwe ukucita cilya cisungusho
/scratch/skscla001/speech/data/bemgen/audio/03-200915-234914_bem_798_elicit_20.wav	nganasoma ifyo bambi nabo balemba bakubalumba ndaipusha nga cakuti ifilembo fyabo ngafifuma mu mutima wabo ukwabula amapange yambi yambi
/scratch/skscla001/speech/data/bemgen/audio/03-200924-181036_bem_798_elicit_25.wav	ifi konaula inshita na maka
/scratch/skscla001/speech/data/bemgen/audio/03-201004-110412_bem_798_elicit_33.wav	uyo mwela ee uo bashipupilwa mu qanda kanofye mu mpepo lucelocelo
/scratch/skscla001/speech/data/bemgen/audio/03-200918-110406_bem_798_elicit_41.wav	umucinshi ululumbi lwaliba pali ba sempya ukupitila mu mpalume shesu
/scratch/skscla001/speech/data/bemgen/audio/05-200917-085055_bem_a40_elicit_10.wav	twende nje nkulange umo nabyala icamba
/scratch/skscla001/speech/data/bemgen/audio/04-201008-151412_bem_40e_elicit_16.wav	apo mulenga asenaminwa ku mipashi
/scratch/skscla001/speech/data/bemgen/audio/03-200921-214144_bem_798_elicit_10.wav	bakatangata nangu ababomfi babumi bambi pakuti mukwateko ubwafwilisho nabumbi panshita ilyo muli pa bukulu elyo nalintu mwakwata umwana
/scratch/skscla001/speech/data/bemgen/audio/01-201001-225221_bem_fb0_elicit_42.wav	paul awe kabili ifwe tushile nabesala kanshi kuti ayaingila shani
/scratch/skscla001/speech/data/bemgen/audio/05-200918-093426_bem_a40_elicit_28.wav	uku mupatikisha umukashana ulya baile no mulume wakwe
/scratch/skscla001/speech/data/bemgen/audio/03-201001-105646_bem_798_elicit_33.wav	wilaiba
/scratch/skscla001/speech/data/bemgen/audio/05-200918-095453_bem_a40_elicit_18.wav	we bucinga bwa imbileko abange bwina nama
/scratch/skscla001/speech/data/bemgen/audio/03-201007-013831_bem_798_elicit_8.wav	ahbudula bushe kanshi niwe nga wishile nshila nshi
/scratch/skscla001/speech/data/bemgen/audio/03-201007-015856_bem_798_elicit_47.wav	uku lubali nako atontonkanye ifyakucita ku ncito yakwe
/scratch/skscla001/speech/data/bemgen/audio/04-201005-212919_bem_40e_elicit_0.wav	mulenga apususha abantu mu buta
/scratch/skscla001/speech/data/bemgen/audio/01-200918-112337_bem_d31_elicit_16.wav	abantu bamo bacite nshi mukulekelesha ilyo amona yesu
/scratch/skscla001/speech/data/bemgen/audio/03-201001-100406_bem_798_elicit_44.wav	balebafunda umucinshiukukana fwisa pabakalambatakuli kwiminina apali abakalamba  nangula ukulema inkondwa
/scratch/skscla001/speech/data/bemgen/audio/02-200918-095342_bem_197_elicit_19.wav	ilyo umweni umukankala afika mumushi nangu pa nganda kulaba ukushukilamo nokulya ifyo tamulya lyonse
/scratch/skscla001/speech/data/bemgen/audio/11-201011-181911_bem_c4b_elicit_18.wav	balabapelako inshita imo iyakucita amangalo yamoyamo ayasuma aya ku mushi
/scratch/skscla001/speech/data/bemgen/audio/02-200917-231728_bem_197_elicit_12.wav	ukusambamo nangu ukuitausha mumulandu untu ushilimo
/scratch/skscla001/speech/data/bemgen/audio/01-200918-090125_bem_d31_elicit_12.wav	te bantu abengi balemoneka ukukwata ubwafya pali ici
/scratch/skscla001/speech/data/bemgen/audio/03-201006-011410_bem_798_elicit_27.wav	bonse baisalongana akabungwe balamuposha mu cilimi ca kumyabo balemufunka na mu minwe
/scratch/skscla001/speech/data/bemgen/audio/01-180101-223427_bem_d31_elicit_16.wav	kuli abo abalefwaya ukwilako pantanshi muli uyo mulimo tulepela intampulo shibili isha masambililo
/scratch/skscla001/speech/data/bemgen/audio/05-200918-100705_bem_a40_elicit_8.wav	amano yalimo ya kupeela shi nkole mwane umwanakashi ukutila engopa pakuti wene alekushila ifya mabwenge
/scratch/skscla001/speech/data/bemgen/audio/03-201004-091537_bem_798_elicit_20.wav	tulemupeela abanakashi bakuti muupe pantu ifwe kuno mwesu abaleya mu bulwi bonse kano bali ne ng'anda
/scratch/skscla001/speech/data/bemgen/audio/01-180101-020249_bem_d31_elicit_27.wav	ndesubila tefyo
/scratch/skscla001/speech/data/bemgen/audio/01-200922-012211_bem_d31_elicit_32.wav	twapekenye imbokoshi elyo nokukwata amapepo yapa cililo palya pene pa cisankano
/scratch/skscla001/speech/data/bemgen/audio/05-200918-100705_bem_a40_elicit_32.wav	na ulubuto ulukalamba nganshi lwabako
/scratch/skscla001/speech/data/bemgen/audio/01-201006-112930_bem_fb0_elicit_27.wav	mulima aumfwa insoni ishingi aima no lubilo alungama ku mushitu
/scratch/skscla001/speech/data/bemgen/audio/02-200918-113007_bem_197_elicit_18.wav	ukuibimba mu bwafya pmulandu waluse lobe
/scratch/skscla001/speech/data/bemgen/audio/03-201007-022920_bem_798_elicit_45.wav	mu nshita ya kutusha mweka emo kali nokuyatandala kwa shamitombo
/scratch/skscla001/speech/data/bemgen/audio/01-200922-003122_bem_d31_elicit_22.wav	muke afumine mubusanshi no kutendeko kufwaye nshila yakutwalilamo mukashi ku cipatala
/scratch/skscla001/speech/data/bemgen/audio/01-180102-181703_bem_d31_elicit_38.wav	basekelamo pafyo balebomba bwino abangalila ici cipatala mukutangata abantu'
/scratch/skscla001/speech/data/bemgen/audio/01-180101-031848_bem_d31_elicit_0.wav	nefilangililo ukufuma mu cipingo pali yosef timoti na tito hananiah yobo na versi ukufuma muli milandu twenty nine seventeen namu mapinda
/scratch/skscla001/speech/data/bemgen/audio/03-201002-051828_bem_798_elicit_18.wav	bananga munkungulume
/scratch/skscla001/speech/data/bemgen/audio/03-200924-222234_bem_798_elicit_26.wav	kabili fyapeelwa kuli ifwe nga bacetekelwa ukufuma ku lesa ukusekasha ku kubomba ubufwayo bwakwe
/scratch/skscla001/speech/data/bemgen/audio/01-201006-093742_bem_fb0_elicit_9.wav	alikwata imifwi iya bulembe iyo alashilako inama na ifwe nga akumona nga akulasa no mufwi wa musango uyu nangu wakucembula fye
/scratch/skscla001/speech/data/bemgen/audio/07-200916-164857_bem_c20_elicit_39.wav	imfumu yainaminamo yati na tototototototo yailumba na ukuilumba nayo aiti yamulumbwe tololo
/scratch/skscla001/speech/data/bemgen/audio/01-200922-012211_bem_d31_elicit_49.wav	ilipusho lyakubalilapo na kabili
/scratch/skscla001/speech/data/bemgen/audio/03-201002-054811_bem_798_elicit_27.wav	bambukile icaletele iciwa awe  casangwa ati kupula mwifunde nefintu fimbi awe twatwala ifyakufuta neciwa caya
/scratch/skscla001/speech/data/bemgen/audio/03-200925-061220_bem_798_elicit_45.wav	kuli bamunyina ne nkashi
/scratch/skscla001/speech/data/bemgen/audio/12-201007-230806_bem_526_elicit_18.wav	twaisula isukulu
/scratch/skscla001/speech/data/bemgen/audio/07-200916-162122_bem_c20_elicit_24.wav	abantu baisa balaipushanya abati nga shilya noma shacilalila bushe tekuno mushi shacilalila
/scratch/skscla001/speech/data/bemgen/audio/01-180101-143137_bem_d31_elicit_43.wav	balikushimika ati eko wafuma ku mushi niwe cintomfwa
/scratch/skscla001/speech/data/bemgen/audio/01-180101-020249_bem_d31_elicit_10.wav	palwa icupo cesu
/scratch/skscla001/speech/data/bemgen/audio/03-200916-040939_bem_798_elicit_15.wav	akabupe takacepa
/scratch/skscla001/speech/data/bemgen/audio/11-201007-190410_bem_c4b_elicit_3.wav	ifingi filetulangako ifyo tufwile ukwikala ne nsansa mu mabumba na mu tubungwe twa baice
/scratch/skscla001/speech/data/bemgen/audio/03-201007-022920_bem_798_elicit_20.wav	alondolola tonse ne misango ya kulya kuntu ifyo bepaya bantu na fimbi fyonse ifyaseka
/scratch/skscla001/speech/data/bemgen/audio/02-200918-095342_bem_197_elicit_21.wav	tatwishibe umo baloseshe pafyo balandile
/scratch/skscla001/speech/data/bemgen/audio/02-200916-121354_bem_197_elicit_9.wav	ilyo nafuminepo ulupwa lwandi talwafwile kunsala
/scratch/skscla001/speech/data/bemgen/audio/02-200918-094454_bem_197_elicit_19.wav	ngolefwa ukakote ufwile walaumfwila abakalamba nabonsefye abalekupandako amano
/scratch/skscla001/speech/data/bemgen/audio/05-200916-115646_bem_a40_elicit_4.wav	twatotela sana
/scratch/skscla001/speech/data/bemgen/audio/04-201005-205341_bem_40e_elicit_26.wav	kanshi mulenga wa mpanga alumbukila ku milimo umwine abombele iya bukapepa
/scratch/skscla001/speech/data/bemgen/audio/04-201008-160002_bem_40e_elicit_1.wav	cali mu kabengele elyo ubowa bwa tente na kabansa na citondo na cinsukwa bwafukwike
/scratch/skscla001/speech/data/bemgen/audio/12-201007-230806_bem_526_elicit_2.wav	namwishiba ne muntu nshatala nembapo icitabo nakalya
/scratch/skscla001/speech/data/bemgen/audio/06-200918-153816_bem_c20_elicit_15.wav	cisuma kanonganye abantu bandi mbebe ifyakucita
/scratch/skscla001/speech/data/bemgen/audio/03-200923-215451_bem_798_elicit_20.wav	mulangisheni iyi magazine
/scratch/skscla001/speech/data/bemgen/audio/03-200925-003120_bem_798_elicit_37.wav	inshila naimbi iya yanguka nakabili kuti twatila iyoo tatulemusuminisha ukuyako kulya
/scratch/skscla001/speech/data/bemgen/audio/03-200921-165915_bem_798_elicit_9.wav	umuntu uwacita iyi milandu kuti atwalwa kucifungo cibe mwaume nangu mwanakashi
/scratch/skscla001/speech/data/bemgen/audio/03-200916-033028_bem_798_elicit_27.wav	onse uwateyapo ikiliba ubukonde ulukose alishiba ati afwile ukulengula
/scratch/skscla001/speech/data/bemgen/audio/01-201001-195552_bem_fb0_elicit_13.wav	kabili banalume na bamuka nalume abalumendo paul na robin nabo bene balishile ku kusangwa ku bwinga bwa munabo
